Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 22 '17,video,H,L,,EDM,2-4,1,3,0,3,0,1,0,0,28,21,17562,C. Talbot,A. Slepyshev
Apr 20 '17,video,R,L,OT,EDM,2-3,3,4,0,1,1,3,0,0,30,48,18347,C. Talbot,D. Desharnais
Apr 18 '17,video,H,W,,EDM,2-2,7,0,4,8,0,4,0,0,32,23,17562,M. Jones,J. Pavelski
Apr 16 '17,video,H,L,,EDM,1-2,0,1,0,2,0,1,0,0,23,22,17562,C. Talbot,Z. Kassian
Apr 14 '17,video,R,L,,EDM,1-1,0,2,0,6,0,4,0,2,16,36,18347,C. Talbot,Z. Kassian
Apr 12 '17,video,R,W,OT,EDM,1-0,3,2,1,6,1,3,0,0,44,19,18347,M. Jones,M. Karlsson
