Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 22 '12,video,R,L,,PHI,2-4,1,5,1,5,1,3,0,0,31,23,20127,I. Bryzgalov,S. Hartnell
Apr 20 '12,video,H,W,,PHI,2-3,3,2,1,3,2,5,0,0,23,26,18628,M. Fleury,T. Kennedy
Apr 18 '12,video,R,W,,PHI,1-3,10,3,4,9,3,5,0,0,36,25,20172,M. Fleury,J. Staal
Apr 15 '12,video,R,L,,PHI,0-3,4,8,1,5,4,7,0,1,35,34,20092,I. Bryzgalov,M. Read
Apr 13 '12,video,H,L,,PHI,0-2,5,8,2,4,1,2,0,2,28,31,18626,I. Bryzgalov,J. Jagr
Apr 11 '12,video,H,L,OT,PHI,0-1,3,4,0,3,1,1,0,0,28,26,18565,I. Bryzgalov,J. Voracek
