Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 25 '15,video,R,L,,CHI,2-4,3,4,1,3,1,2,0,0,25,32,22171,C. Crawford,D. Keith
Apr 23 '15,video,H,W,,CHI,2-3,5,2,2,4,0,2,0,0,29,30,17238,P. Rinne,C. Wilson
Apr 21 '15,video,R,L,OT,CHI,1-3,2,3,1,3,0,4,0,0,52,48,22014,S. Darling,B. Seabrook
Apr 19 '15,video,R,L,,CHI,1-2,2,4,0,2,0,2,0,0,37,30,22020,S. Darling,B. Saad
Apr 17 '15,video,H,W,,CHI,1-1,6,2,1,4,0,3,0,0,35,26,17208,P. Rinne,C. Smith
Apr 15 '15,video,H,L,OT,CHI,0-1,3,4,1,6,2,6,0,0,54,42,17225,S. Darling,D. Keith
