Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 30 '14,video,H,L,,LAK,3-4,1,5,0,6,1,3,0,0,40,30,17562,J. Quick,A. Kopitar
Apr 28 '14,video,R,L,,LAK,3-3,1,4,0,4,1,4,0,0,26,30,18384,J. Quick,J. Williams
Apr 26 '14,video,H,L,,LAK,3-2,0,3,0,5,1,4,0,0,30,41,17562,J. Quick,T. Toffoli
Apr 24 '14,video,R,L,,LAK,3-1,3,6,1,4,1,5,0,0,39,31,18376,J. Quick,T. Toffoli
Apr 22 '14,video,R,W,OT,LAK,3-0,4,3,1,4,2,4,0,0,40,31,18390,A. Niemi,P. Marleau
Apr 20 '14,video,H,W,,LAK,2-0,7,2,1,6,0,1,0,0,40,26,17562,A. Niemi,J. Braun
Apr 17 '14,video,H,W,,LAK,1-0,6,3,1,3,0,3,0,0,33,34,17562,A. Niemi,R. Torres
