Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 20 '18,video,R,L,,WPG,1-4,0,5,0,3,1,2,0,0,30,26,15321,C. Hellebuyck,J. Trouba
Apr 17 '18,video,H,L,,WPG,1-3,0,2,0,2,0,1,0,0,30,28,19277,C. Hellebuyck,M. Scheifele
Apr 15 '18,video,H,W,,WPG,1-2,6,2,2,3,1,5,0,0,29,31,19175,D. Dubnyk,M. Dumba
Apr 13 '18,video,R,L,,WPG,0-2,1,4,1,4,0,3,0,0,17,44,15321,C. Hellebuyck,P. Stastny
Apr 11 '18,video,R,L,,WPG,0-1,2,3,0,1,1,2,0,0,20,40,15321,C. Hellebuyck,J. Morrow
