Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
26 Apr '12,video,R,L,,NYR,3-4,1,2,1,2,0,3,0,0,27,29,18200,H. Lundqvist,D. Girardi
23 Apr '12,video,H,L,,NYR,3-3,2,3,1,5,2,7,0,0,27,22,20500,H. Lundqvist,C. Kreider
21 Apr '12,video,R,W,,NYR,3-2,2,0,0,4,0,4,0,0,30,41,18200,C. Anderson,J. Spezza
18 Apr '12,video,H,W,OT,NYR,2-2,3,2,1,5,2,7,0,0,31,33,20340,C. Anderson,K. Turris
16 Apr '12,video,H,L,,NYR,1-2,0,1,0,3,0,3,0,0,39,23,20182,H. Lundqvist,B. Boyle
14 Apr '12,video,R,W,OT,NYR,1-1,3,2,1,4,1,4,0,0,32,29,18200,C. Anderson,C. Neil
12 Apr '12,video,R,L,,NYR,0-1,2,4,0,3,0,4,0,0,32,31,18200,H. Lundqvist,B. Boyle
