Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
18 Apr '01,,R,L,,TOR,0-4,1,3,0,1,1,4,0,0,22,23,19445,C. Joseph,Y. Perreault
16 Apr '01,,R,L,OT,TOR,0-3,2,3,0,4,2,4,0,0,28,26,19404,C. Joseph,C. Cross
14 Apr '01,,H,L,,TOR,0-2,0,3,0,5,0,2,0,0,37,23,18500,C. Joseph,S. Berezin
13 Apr '01,,H,L,OT,TOR,0-1,0,1,0,6,0,3,0,0,36,27,18500,C. Joseph,M. Sundin
