Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 22 '18,video,H,L,,NSH,2-4,0,5,0,0,0,3,0,0,22,37,18087,P. Rinne,M. Ekholm
Apr 20 '18,video,R,W,,NSH,2-3,2,1,0,2,0,3,0,0,27,45,17504,A. Hammond,S. Andrighetto
Apr 18 '18,video,H,L,,NSH,1-3,2,3,1,5,0,3,0,0,33,34,18087,P. Rinne,C. Smith
Apr 16 '18,video,H,W,,NSH,1-2,5,3,0,5,1,3,0,0,33,32,18087,J. Bernier,N. MacKinnon
Apr 14 '18,video,R,L,,NSH,0-2,4,5,1,5,1,5,0,0,30,33,17369,P. Rinne,R. Hartman
Apr 12 '18,video,R,L,,NSH,0-1,2,5,0,3,1,2,0,0,27,31,17301,P. Rinne,F. Forsberg
