Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
May 02 '99,,H,L,,TOR,2-4,0,1,0,6,1,5,0,0,26,20,19706,C. Joseph,S. Berezin
Apr 30 '99,,R,L,OT,TOR,2-3,1,2,0,2,1,4,0,0,34,34,18800,C. Joseph,Y. Perreault
Apr 28 '99,,H,W,,TOR,2-2,5,2,2,5,2,8,0,0,41,25,19703,J. Vanbiesbrouck,E. Desjardins
Apr 26 '99,,H,L,,TOR,1-2,1,2,0,5,1,4,0,0,41,21,19595,C. Joseph,S. Thomas
Apr 24 '99,,R,L,,TOR,1-1,1,2,0,4,0,7,0,0,25,21,18800,C. Joseph,M. Sundin
Apr 22 '99,,R,W,,TOR,1-0,3,0,1,5,0,6,0,0,24,25,18800,J. Vanbiesbrouck,V. Zelepukin
