Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 18 '08,,H,L,,NYR,1-4,3,5,1,4,1,2,0,0,26,23,17625,H. Lundqvist,C. Drury
Apr 16 '08,,R,L,,NYR,1-3,3,5,1,3,1,4,0,0,31,39,18200,H. Lundqvist,M. Staal
Apr 13 '08,,R,W,OT,NYR,1-2,4,3,2,8,2,5,0,0,33,30,18200,M. Brodeur,J. Madden
Apr 11 '08,,H,L,,NYR,0-2,1,2,0,5,0,3,0,0,27,30,17625,H. Lundqvist,S. Avery
Apr 09 '08,,H,L,,NYR,0-1,1,4,1,4,0,3,0,1,27,28,17625,H. Lundqvist,R. Callahan
