Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 21 '00,,H,L,,PIT,1-4,1,2,0,2,0,3,0,0,26,17,18672,R. Tugnutt,J. Jagr
Apr 19 '00,,H,W,,PIT,1-3,3,2,1,6,1,4,1,0,37,23,18672,O. Kolzig,J. Halpern
Apr 17 '00,,R,L,,PIT,0-3,3,4,1,3,1,5,0,0,27,22,17148,R. Tugnutt,J. Slegr
Apr 15 '00,,R,L,OT,PIT,0-2,1,2,1,5,1,9,0,0,38,21,16366,R. Tugnutt,J. Jagr
Apr 13 '00,,H,L,,PIT,0-1,0,7,0,5,3,8,0,0,32,26,18672,R. Tugnutt,J. Laukkanen
