Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 26 '11,video,R,L,OT,VAN,3-4,1,2,0,2,0,2,1,0,32,38,18860,R. Luongo,A. Burrows
Apr 24 '11,video,H,W,OT,VAN,3-3,4,3,0,4,0,2,0,0,33,35,22014,C. Crawford,B. Smith
Apr 21 '11,video,R,W,,VAN,2-3,5,0,2,5,0,4,0,0,26,36,18860,C. Crawford,M. Hossa
Apr 19 '11,video,H,W,,VAN,1-3,7,2,2,6,2,4,0,0,35,23,21757,C. Crawford,D. Keith
Apr 17 '11,video,H,L,,VAN,0-3,2,3,2,7,1,2,0,0,32,26,21743,R. Luongo,M. Samuelsson
Apr 15 '11,video,R,L,,VAN,0-2,3,4,0,2,1,2,0,0,26,27,18860,R. Luongo,D. Sedin
Apr 13 '11,video,R,L,,VAN,0-1,0,2,0,3,0,2,0,0,32,33,18860,R. Luongo,C. Higgins
