Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 27 '14,video,R,L,,CHI,2-4,1,5,0,6,1,2,0,0,36,27,22144,C. Crawford,J. Toews
Apr 25 '14,video,H,L,OT,CHI,2-3,2,3,0,2,0,2,0,0,29,30,19796,C. Crawford,J. Toews
Apr 23 '14,video,R,L,OT,CHI,2-2,3,4,1,5,1,2,0,0,33,34,22123,C. Crawford,P. Kane
Apr 21 '14,video,R,L,,CHI,2-1,0,2,0,3,0,4,0,0,34,25,22112,C. Crawford,J. Toews
Apr 19 '14,video,H,W,OT,CHI,2-0,4,3,1,9,0,4,0,0,31,28,19639,R. Miller,B. Jackman
Apr 17 '14,video,H,W,OT,CHI,1-0,4,3,0,4,1,6,0,0,52,42,19423,R. Miller,A. Steen
