Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
16 Apr '08,,H,L,,PIT,0-4,1,3,0,2,1,4,0,0,22,34,19954,M. Fleury,J. Ruutu
14 Apr '08,,H,L,,PIT,0-3,1,4,0,2,1,8,0,0,34,38,19961,M. Fleury,S. Crosby
11 Apr '08,,R,L,,PIT,0-2,3,5,1,2,3,6,0,0,30,54,17132,M. Fleury,R. Malone
09 Apr '08,,R,L,,PIT,0-1,0,4,0,7,1,5,0,0,26,35,17132,M. Fleury,G. Roberts
