Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 16 '03,,R,L,OT,ANA,0-4,2,3,0,4,0,4,0,0,34,27,17174,J. Giguere,S. Rucchin
Apr 14 '03,,R,L,,ANA,0-3,1,2,1,4,0,3,0,0,37,26,17174,J. Giguere,S. Chistov
Apr 12 '03,,H,L,,ANA,0-2,2,3,0,2,0,3,0,0,36,23,20058,J. Giguere,S. Thomas
Apr 10 '03,,H,L,OT,ANA,0-1,1,2,1,4,0,4,0,0,64,44,20058,J. Giguere,P. Kariya
