Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
May 02 '18,video,H,W,,VGK,6-2,4,0,1,5,0,5,0,0,34,34,17562,M. Jones,M. Sorensen
Apr 30 '18,video,H,L,OT,VGK,5-2,3,4,1,4,2,6,0,0,42,33,17562,M. Fleury,W. Karlsson
Apr 28 '18,video,R,W,OT,VGK,5-1,4,3,2,7,0,2,0,0,47,29,18671,M. Jones,L. Couture
Apr 26 '18,video,R,L,,VGK,4-1,0,7,0,5,3,10,0,0,33,34,18444,M. Fleury,C. Eakin
Apr 18 '18,video,H,W,,ANA,4-0,2,1,0,3,0,4,0,0,24,31,17562,M. Jones,T. Hertl
Apr 16 '18,video,H,W,,ANA,3-0,8,1,4,8,1,3,0,0,36,46,17562,M. Jones,J. Donskoi
Apr 14 '18,video,R,W,,ANA,2-0,3,2,1,3,1,2,0,0,35,30,17430,M. Jones,T. Hertl
Apr 12 '18,video,R,W,,ANA,1-0,3,0,1,6,0,3,0,0,34,25,17174,M. Jones,E. Kane
