Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 17 '04,,H,L,,DET,2-4,0,2,0,5,0,3,0,0,15,26,17329,C. Joseph,R. Whitney
Apr 15 '04,,R,L,,DET,2-3,1,4,1,5,1,6,0,1,20,31,20066,C. Joseph,B. Hull
Apr 13 '04,,H,W,,DET,2-2,3,0,0,7,0,5,0,0,20,41,17113,T. Vokoun,S. Sullivan
Apr 11 '04,,H,W,,DET,1-2,3,1,0,3,0,5,1,0,21,42,17113,T. Vokoun,A. Hall
Apr 10 '04,,R,L,,DET,0-2,1,2,0,6,1,5,0,0,28,28,20066,M. Legace,M. Schneider
Apr 07 '04,,R,L,,DET,0-1,1,3,0,3,0,5,0,0,24,29,20066,M. Legace,T. Holmstrom
