Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 21 '12,video,R,L,,STL,1-4,1,3,0,2,0,2,0,0,27,27,19490,B. Elliott,D. Perron
Apr 19 '12,video,H,L,,STL,1-3,1,2,0,4,1,3,0,0,25,24,17562,B. Elliott,A. McDonald
Apr 16 '12,video,H,L,,STL,1-2,3,4,1,4,3,4,0,0,29,27,17562,B. Elliott,A. Steen
Apr 14 '12,video,R,L,,STL,1-1,0,3,0,4,1,6,0,0,29,32,19500,J. Halak,V. Sobotka
Apr 12 '12,video,R,W,OT,STL,1-0,3,2,1,3,1,3,0,0,34,42,19333,A. Niemi,M. Havlat
