Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 18 '18,video,R,L,,SJS,0-4,1,2,0,4,0,3,0,0,31,24,17562,M. Jones,T. Hertl
Apr 16 '18,video,R,L,,SJS,0-3,1,8,1,3,4,8,0,0,46,36,17562,M. Jones,J. Donskoi
Apr 14 '18,video,H,L,,SJS,0-2,2,3,1,2,1,3,0,0,30,35,17430,M. Jones,T. Hertl
Apr 12 '18,video,H,L,,SJS,0-1,0,3,0,3,1,6,0,0,25,34,17174,M. Jones,E. Kane
