Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 25 '10,video,H,L,,VAN,2-4,2,4,0,5,1,3,0,0,32,22,18287,R. Luongo,D. Sedin
Apr 23 '10,video,R,L,,VAN,2-3,2,7,1,5,1,6,0,0,26,30,18810,R. Luongo,D. Sedin
Apr 21 '10,video,H,L,,VAN,2-2,4,6,2,4,2,4,0,0,26,37,18322,R. Luongo,H. Sedin
Apr 19 '10,video,H,W,,VAN,2-1,5,3,3,3,0,4,0,0,23,28,18264,J. Quick,B. Richardson
Apr 17 '10,video,R,W,OT,VAN,1-1,3,2,2,6,1,3,0,0,32,26,18810,J. Quick,A. Kopitar
Apr 15 '10,video,R,L,OT,VAN,0-1,2,3,2,3,1,4,0,0,27,44,18810,R. Luongo,M. Samuelsson
