Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 27 '11,video,H,L,,TBL,3-4,0,1,0,5,0,2,0,0,36,23,18507,D. Roloson,S. Bergenheim
Apr 25 '11,video,R,L,,TBL,3-3,2,4,0,5,0,3,0,0,29,21,20309,D. Roloson,S. Downie
Apr 23 '11,video,H,L,,TBL,3-2,2,8,0,7,4,7,0,0,33,25,18535,D. Roloson,V. Lecavalier
Apr 20 '11,video,R,W,OT,TBL,3-1,3,2,1,3,0,4,0,0,53,31,20326,M. Fleury,J. Neal
Apr 18 '11,video,R,W,,TBL,2-1,3,2,0,2,2,4,0,0,30,27,20545,M. Fleury,T. Kennedy
Apr 15 '11,video,H,L,,TBL,1-1,1,5,0,7,2,6,0,1,36,21,18507,D. Roloson,V. Lecavalier
Apr 13 '11,video,H,W,,TBL,1-0,3,0,0,6,0,1,0,0,40,32,18390,M. Fleury,A. Kovalev
