Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
Apr 29 '02,,R,L,,COL,3-4,0,4,0,5,0,5,0,0,23,27,18007,P. Roy,C. Drury
Apr 27 '02,,H,W,,COL,3-3,3,1,0,3,0,6,0,0,20,24,18449,F. Potvin,B. Chartrand
Apr 25 '02,,R,W,OT,COL,2-3,1,0,0,3,0,4,0,0,23,26,18007,F. Potvin,C. Johnson
Apr 23 '02,,H,L,,COL,1-3,0,1,0,2,0,3,0,0,32,25,18700,P. Roy,S. Reinprecht
Apr 22 '02,,H,W,,COL,1-2,3,1,0,0,0,3,0,0,18,31,18519,F. Potvin,J. Allison
Apr 20 '02,,R,L,,COL,0-2,3,5,0,2,1,2,0,0,31,38,18007,P. Roy,S. Reinprecht
Apr 18 '02,,R,L,,COL,0-1,3,4,1,2,1,3,0,0,29,31,18007,P. Roy,G. De Vries
