Date,Video,H/R,Dec,O/S,Opp,Record,GF,GA,PPG,PP Opp,PPGA,TS,SHGF,SHGA,SF,SA,Att,W Goalie,W Goal
May 02 '18,video,R,W,,BOS,6-2,4,1,1,5,1,1,0,0,37,29,17565,A. Vasilevskiy,O. Palat
Apr 30 '18,video,H,W,,BOS,5-2,4,2,1,4,0,3,0,0,31,20,19092,A. Vasilevskiy,O. Palat
Apr 28 '18,video,H,L,,BOS,4-2,2,6,1,3,1,1,0,0,36,24,19092,T. Rask,R. Nash
Apr 21 '18,video,H,W,,NJD,4-1,3,1,0,5,0,1,0,0,38,27,19029,A. Vasilevskiy,N. Kucherov
Apr 18 '18,video,R,W,,NJD,3-1,3,1,0,5,1,6,0,0,37,28,16514,A. Vasilevskiy,N. Kucherov
Apr 16 '18,video,R,L,,NJD,2-1,2,5,2,5,1,7,0,1,36,41,16514,C. Schneider,S. Noesen
Apr 14 '18,video,H,W,,NJD,2-0,5,3,2,3,0,3,0,0,25,44,19092,A. Vasilevskiy,N. Kucherov
Apr 12 '18,video,H,W,,NJD,1-0,5,2,1,1,1,2,0,0,32,31,19092,A. Vasilevskiy,Y. Gourde
